-1,-1,-1,25,21,20,17,15,14,13,11,10,9,8,7,6,6,6,5,4,4,4,3,3,3,2,2,2,2,2,2,2,2,3,3,3,4,5,5,5,6,6,8,9,11,11,14,-1,-1,-1,-1,-1,32,35,36,39,41,41,42,43,43,45,45,45,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,45,45,44,43,43,42,42,41,41,39,38,38,36,35,34,31,30,27,23,-1,-1,-1,-1,-1,28,30,31,33,35,37,37,38,40,40,41,42,43,43,43,44,45,45,45,46,46,46,46,47,47,47,47,47,47,46,46,46,46,45,44,44,43,41,41,39,37,36,36,33,-1,-1,-1,-1,-1,18,14,13,11,10,10,8,8,7,7,6,4,4,4,3,3,3,3,3,3,3,3,3,4,4,4,4,5,6,6,6,7,7,8,9,10,10,11,12,13,14,15,18,19,22,25,-1,-1,0
-1,-1,-1,25,21,20,17,15,14,13,11,10,9,8,7,6,6,6,5,4,4,4,3,3,3,2,2,2,2,2,2,2,2,3,3,3,4,5,5,5,6,6,8,9,11,11,14,-1,-1,-1,-1,-1,32,35,36,39,41,41,42,43,43,45,45,45,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,45,45,44,43,43,42,42,41,41,39,38,38,36,35,34,31,30,27,23,-1,-1,-1,-1,-1,28,30,31,33,35,37,37,38,40,40,41,42,43,43,43,44,45,45,45,46,46,46,46,47,47,47,47,47,47,46,46,46,46,45,44,44,43,41,41,39,37,36,36,33,-1,-1,-1,-1,-1,18,14,13,11,10,10,8,8,7,7,6,4,4,4,3,3,3,3,3,3,3,3,3,4,4,4,4,5,6,6,6,7,7,8,9,10,10,11,12,13,14,15,18,19,22,25,-1,-1,0
-1,-1,-1,20,20,15,14,12,10,9,8,8,7,6,5,4,4,4,4,4,3,3,4,4,4,4,4,4,5,5,5,6,7,7,7,8,8,9,10,11,12,12,13,15,16,21,21,-1,-1,-1,-1,-1,-1,21,27,30,31,34,36,37,38,39,41,42,42,43,44,44,44,44,44,46,46,46,46,46,46,45,44,44,44,44,44,42,42,42,42,41,41,40,39,37,36,35,34,32,27,-1,-1,-1,-1,-1,-1,26,27,32,32,36,38,39,40,40,41,42,43,44,44,45,45,45,45,45,46,46,46,46,46,46,45,45,45,45,45,44,44,44,43,42,41,41,40,39,38,38,37,35,34,-1,-1,-1,-1,-1,-1,22,17,14,13,12,10,9,8,6,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,5,6,7,7,8,8,9,10,12,13,14,15,20,-1,-1,-1,0
-1,-1,-1,31,28,27,21,18,16,15,13,11,10,9,7,6,6,6,5,4,4,4,3,2,2,2,2,2,2,2,2,2,4,4,4,4,5,5,6,6,7,7,8,11,13,13,15,-1,-1,-1,-1,-1,31,31,35,37,39,41,42,42,42,43,43,45,45,46,46,46,46,46,46,46,46,46,45,45,45,44,43,43,43,42,41,41,40,39,38,37,35,34,33,32,29,28,25,23,19,18,-1,-1,-1,-1,-1,23,26,27,30,31,33,34,35,36,37,37,38,39,40,41,41,41,42,43,43,43,44,44,45,45,45,45,46,47,47,47,47,47,47,46,45,45,44,44,43,42,40,39,37,-1,-1,-1,-1,-1,13,12,10,8,7,6,6,5,4,4,3,3,3,3,3,3,3,4,4,4,5,6,6,6,6,6,6,7,7,7,8,8,9,10,10,11,11,12,13,14,14,15,18,19,22,23,-1,-1,0
-1,-1,-1,31,28,27,21,18,16,15,13,11,10,9,7,6,6,6,5,4,4,4,3,2,2,2,2,2,2,2,2,2,4,4,4,4,5,5,6,6,7,7,8,11,13,13,15,-1,-1,-1,-1,-1,31,31,35,37,39,41,42,42,42,43,43,45,45,46,46,46,46,46,46,46,46,46,45,45,45,44,43,43,43,42,41,41,40,39,38,37,35,34,33,32,29,28,25,23,19,18,-1,-1,-1,-1,-1,23,26,27,30,31,33,34,35,36,37,37,38,39,40,41,41,41,42,43,43,43,44,44,45,45,45,45,46,47,47,47,47,47,47,46,45,45,44,44,43,42,40,39,37,-1,-1,-1,-1,-1,13,12,10,8,7,6,6,5,4,4,3,3,3,3,3,3,3,4,4,4,5,6,6,6,6,6,6,7,7,7,8,8,9,10,10,11,11,12,13,14,14,15,18,19,22,23,-1,-1,0
-1,-1,-1,20,20,16,16,13,13,11,8,8,7,6,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,5,5,6,7,8,9,9,12,12,16,16,-1,-1,-1,-1,-1,-1,30,33,37,38,39,40,42,42,42,44,44,44,44,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,45,44,44,44,43,42,42,41,39,39,39,37,36,35,32,30,-1,-1,-1,-1,-1,-1,30,31,34,35,37,38,38,41,41,42,43,44,44,44,45,45,46,46,46,46,46,46,46,46,46,46,46,46,45,45,45,44,44,43,42,41,41,40,38,37,35,34,31,30,-1,-1,-1,-1,-1,-1,19,16,14,13,12,10,9,9,8,7,7,6,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,7,7,7,9,9,10,10,10,12,13,14,16,17,-1,-1,-1,0
-1,-1,-1,17,12,12,9,7,6,5,4,4,4,4,5,5,5,4,4,4,3,3,3,3,3,3,3,3,3,3,4,4,4,4,5,6,7,7,7,8,9,11,12,13,16,16,20,-1,-1,-1,-1,-1,-1,29,33,34,35,38,39,40,40,41,42,43,43,43,45,45,45,45,46,46,46,46,46,46,46,46,46,45,45,45,45,43,43,43,43,42,41,40,40,39,36,35,34,32,28,-1,-1,-1,-1,-1,-1,28,32,32,36,37,38,40,41,41,41,42,43,44,44,45,45,45,45,46,46,46,46,46,46,46,46,46,45,45,45,45,44,44,44,44,43,42,41,40,40,37,33,33,27,-1,-1,-1,-1,-1,-1,20,16,12,11,10,9,7,7,7,6,6,6,6,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,6,6,6,7,7,8,9,10,20,-1,-1,-1,0
-1,-1,-1,17,12,12,9,7,6,5,4,4,4,4,5,5,5,4,4,4,3,3,3,3,3,3,3,3,3,3,4,4,4,4,5,6,7,7,7,8,9,11,12,13,16,16,20,-1,-1,-1,-1,-1,-1,29,33,34,35,38,39,40,40,41,42,43,43,43,45,45,45,45,46,46,46,46,46,46,46,46,46,45,45,45,45,43,43,43,43,42,41,40,40,39,36,35,34,32,28,-1,-1,-1,-1,-1,-1,28,32,32,36,37,38,40,41,41,41,42,43,44,44,45,45,45,45,46,46,46,46,46,46,46,46,46,45,45,45,45,44,44,44,44,43,42,41,40,40,37,33,33,27,-1,-1,-1,-1,-1,-1,20,16,12,11,10,9,7,7,7,6,6,6,6,4,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,6,6,6,7,7,8,9,10,20,-1,-1,-1,0
-1,-1,-1,-1,22,16,16,12,12,9,9,7,6,5,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,6,7,9,9,10,11,14,-1,-1,-1,-1,-1,-1,-1,33,36,38,39,40,40,42,43,44,44,44,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,44,44,44,43,42,42,42,41,40,38,37,35,34,33,29,-1,-1,-1,-1,-1,-1,-1,31,34,35,38,39,40,40,41,42,42,43,44,45,45,45,45,46,46,46,46,46,46,46,46,46,46,45,45,45,45,44,43,42,42,41,40,40,37,37,35,34,32,-1,-1,-1,-1,-1,-1,-1,20,16,15,14,12,11,9,9,9,7,7,6,5,5,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,7,7,7,7,9,9,9,11,11,12,13,14,18,-1,-1,-1,0
-1,-1,-1,23,20,18,18,16,15,13,12,12,11,10,9,8,7,6,6,5,4,4,3,3,3,3,2,2,2,2,3,3,3,3,4,4,4,5,6,7,8,9,9,10,11,13,16,-1,-1,-1,-1,-1,29,33,36,37,38,39,40,42,43,44,44,45,45,45,46,46,46,46,46,46,46,46,46,46,46,45,45,45,44,44,42,42,41,40,40,39,37,36,35,34,33,30,29,26,25,21,-1,-1,-1,-1,-1,26,29,31,31,33,34,36,37,37,38,39,40,41,42,42,42,43,44,44,44,45,46,46,46,46,47,47,47,47,47,47,47,47,47,46,46,45,45,43,42,38,37,33,31,-1,-1,-1,-1,-1,13,11,9,9,8,7,7,7,7,6,5,5,5,5,4,4,3,3,3,3,3,3,3,3,3,4,4,4,5,5,7,7,8,9,9,10,12,13,14,15,16,17,19,20,22,26,-1,-1,0
-1,-1,-1,23,20,18,18,16,15,13,12,12,11,10,9,8,7,6,6,5,4,4,3,3,3,3,2,2,2,2,3,3,3,3,4,4,4,5,6,7,8,9,9,10,11,13,16,-1,-1,-1,-1,-1,29,33,36,37,38,39,40,42,43,44,44,45,45,45,46,46,46,46,46,46,46,46,46,46,46,45,45,45,44,44,42,42,41,40,40,39,37,36,35,34,33,30,29,26,25,21,-1,-1,-1,-1,-1,26,29,31,31,33,34,36,37,37,38,39,40,41,42,42,42,43,44,44,44,45,46,46,46,46,47,47,47,47,47,47,47,47,47,46,46,45,45,43,42,38,37,33,31,-1,-1,-1,-1,-1,13,11,9,9,8,7,7,7,7,6,5,5,5,5,4,4,3,3,3,3,3,3,3,3,3,4,4,4,5,5,7,7,8,9,9,10,12,13,14,15,16,17,19,20,22,26,-1,-1,0
-1,-1,-1,-1,18,13,12,10,10,7,7,6,5,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,6,6,6,7,7,8,9,11,12,14,-1,-1,-1,-1,-1,-1,-1,31,35,35,38,40,41,42,42,43,44,44,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,44,44,44,44,42,42,42,40,39,38,36,35,34,33,28,-1,-1,-1,-1,-1,-1,-1,31,35,35,38,38,39,40,41,41,42,43,44,45,45,45,45,45,46,46,46,46,46,46,45,45,45,44,43,42,42,41,40,39,39,36,35,35,34,33,31,31,27,-1,-1,-1,-1,-1,-1,-1,23,20,19,18,16,15,14,12,12,12,11,9,8,7,7,5,5,5,5,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,6,7,7,9,9,9,11,12,13,16,-1,-1,-1,0
-1,-1,-1,27,24,20,19,17,15,12,11,10,9,9,8,7,6,6,5,5,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,6,6,6,9,11,-1,-1,-1,-1,-1,-1,38,39,41,44,44,44,45,45,46,46,46,46,46,46,46,46,46,46,45,45,45,44,44,44,43,42,41,40,40,39,38,37,35,34,33,31,30,29,27,23,23,20,15,15,-1,-1,-1,-1,-1,-1,20,23,26,27,28,29,31,32,33,34,34,35,36,37,37,38,39,40,40,41,41,41,41,43,43,43,44,44,44,44,44,46,46,46,44,44,44,44,43,43,42,41,40,37,-1,-1,-1,-1,-1,-1,13,13,9,7,6,5,4,4,4,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,5,5,6,7,7,8,8,9,9,9,10,11,12,14,15,16,18,23,24,-1,-1,-1,0
-1,-1,-1,27,24,20,19,17,15,12,11,10,9,9,8,7,6,6,5,5,5,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,6,6,6,9,11,-1,-1,-1,-1,-1,-1,38,39,41,44,44,44,45,45,46,46,46,46,46,46,46,46,46,46,45,45,45,44,44,44,43,42,41,40,40,39,38,37,35,34,33,31,30,29,27,23,23,20,15,15,-1,-1,-1,-1,-1,-1,20,23,26,27,28,29,31,32,33,34,34,35,36,37,37,38,39,40,40,41,41,41,41,43,43,43,44,44,44,44,44,46,46,46,44,44,44,44,43,43,42,41,40,37,-1,-1,-1,-1,-1,-1,13,13,9,7,6,5,4,4,4,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,5,5,6,7,7,8,8,9,9,9,10,11,12,14,15,16,18,23,24,-1,-1,-1,0
-1,-1,-1,24,23,16,16,14,13,11,10,9,8,8,7,6,5,4,4,4,4,4,4,4,3,3,3,3,4,4,4,4,4,5,5,5,6,7,8,8,9,10,11,15,15,19,19,-1,-1,-1,-1,-1,-1,27,32,35,36,37,39,40,41,42,42,42,42,44,44,44,44,46,46,46,46,46,46,46,46,46,46,45,44,44,44,44,44,42,42,42,40,40,40,39,39,37,36,35,34,-1,-1,-1,-1,-1,-1,28,29,34,34,37,37,40,42,42,43,44,45,46,46,46,46,46,46,46,46,46,46,46,46,46,46,45,45,45,45,44,43,42,41,41,40,39,38,37,37,34,34,29,28,-1,-1,-1,-1,-1,-1,21,17,16,15,14,12,11,10,9,7,7,7,5,5,5,5,5,4,3,3,3,3,3,4,5,5,5,5,5,5,5,7,7,8,9,9,10,11,12,14,15,16,17,24,-1,-1,-1,0
-1,-1,-1,21,20,19,18,16,15,14,12,11,11,11,9,9,8,7,7,7,5,5,5,4,4,4,4,4,3,3,3,3,3,3,4,4,4,4,4,5,5,6,7,8,9,9,12,-1,-1,-1,-1,-1,-1,33,38,40,41,42,43,45,45,45,46,46,46,46,46,46,46,46,46,46,46,46,45,45,45,44,43,43,43,43,42,40,40,40,39,38,36,35,35,33,32,31,30,28,23,-1,-1,-1,-1,-1,-1,23,26,27,31,32,32,35,36,37,37,38,40,40,41,42,43,44,44,45,45,45,45,45,46,46,46,46,46,46,46,45,45,45,44,43,42,41,40,39,38,36,33,33,31,-1,-1,-1,-1,-1,-1,17,14,13,12,11,10,9,8,7,7,6,6,6,4,4,3,3,3,3,3,3,3,3,3,3,3,4,5,6,7,7,8,9,10,10,11,14,14,16,17,20,20,23,28,-1,-1,-1,0
-1,-1,-1,21,20,19,18,16,15,14,12,11,11,11,9,9,8,7,7,7,5,5,5,4,4,4,4,4,3,3,3,3,3,3,4,4,4,4,4,5,5,6,7,8,9,9,12,-1,-1,-1,-1,-1,-1,33,38,40,41,42,43,45,45,45,46,46,46,46,46,46,46,46,46,46,46,46,45,45,45,44,43,43,43,43,42,40,40,40,39,38,36,35,35,33,32,31,30,28,23,-1,-1,-1,-1,-1,-1,23,26,27,31,32,32,35,36,37,37,38,40,40,41,42,43,44,44,45,45,45,45,45,46,46,46,46,46,46,46,45,45,45,44,43,42,41,40,39,38,36,33,33,31,-1,-1,-1,-1,-1,-1,17,14,13,12,11,10,9,8,7,7,6,6,6,4,4,3,3,3,3,3,3,3,3,3,3,3,4,5,6,7,7,8,9,10,10,11,14,14,16,17,20,20,23,28,-1,-1,-1,0
-1,-1,-1,20,20,16,13,12,10,10,7,7,6,5,4,4,4,4,3,2,2,2,2,2,2,2,2,2,3,4,4,4,4,4,5,6,6,6,7,7,8,9,11,12,14,20,20,-1,-1,-1,-1,-1,27,28,33,34,37,39,40,41,41,42,43,43,44,44,44,44,44,44,46,46,46,46,46,46,46,46,46,44,44,44,44,44,43,43,43,42,41,41,39,38,38,37,36,35,31,30,-1,-1,-1,-1,-1,28,28,33,36,37,39,39,40,42,43,44,45,45,45,45,46,47,47,47,47,47,47,47,47,47,46,45,45,45,44,44,44,43,43,42,41,40,38,38,37,36,35,33,33,-1,-1,-1,-1,-1,22,21,18,15,13,12,11,10,10,8,7,6,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,6,6,6,7,8,8,10,10,10,12,13,14,18,19,-1,-1,0
-1,-1,-1,30,29,20,18,17,15,13,12,11,10,9,8,8,7,6,5,5,4,4,4,4,4,3,3,3,3,3,4,4,4,5,5,6,7,7,8,8,8,9,12,12,13,16,16,-1,-1,-1,-1,-1,-1,29,32,34,35,37,40,41,41,41,43,44,44,44,46,46,46,46,46,46,46,46,46,46,46,44,44,44,43,41,41,41,40,38,37,36,33,32,31,29,27,24,24,19,15,-1,-1,-1,-1,-1,-1,26,26,29,30,30,33,34,34,35,36,37,37,37,38,39,40,40,41,41,42,42,42,44,44,44,44,44,45,45,45,45,46,46,46,46,46,45,45,45,44,43,41,37,37,-1,-1,-1,-1,-1,-1,11,8,7,6,6,5,5,5,5,3,3,3,3,3,3,3,3,4,5,5,5,5,5,5,5,5,5,6,6,7,8,8,9,9,10,11,12,13,14,16,17,18,20,25,-1,-1,-1,0
-1,-1,-1,30,29,20,18,17,15,13,12,11,10,9,8,8,7,6,5,5,4,4,4,4,4,3,3,3,3,3,4,4,4,5,5,6,7,7,8,8,8,9,12,12,13,16,16,-1,-1,-1,-1,-1,-1,29,32,34,35,37,40,41,41,41,43,44,44,44,46,46,46,46,46,46,46,46,46,46,46,44,44,44,43,41,41,41,40,38,37,36,33,32,31,29,27,24,24,19,15,-1,-1,-1,-1,-1,-1,26,26,29,30,30,33,34,34,35,36,37,37,37,38,39,40,40,41,41,42,42,42,44,44,44,44,44,45,45,45,45,46,46,46,46,46,45,45,45,44,43,41,37,37,-1,-1,-1,-1,-1,-1,11,8,7,6,6,5,5,5,5,3,3,3,3,3,3,3,3,4,5,5,5,5,5,5,5,5,5,6,6,7,8,8,9,9,10,11,12,13,14,16,17,18,20,25,-1,-1,-1,0
-1,-1,-1,22,21,16,16,12,11,9,8,8,7,6,5,5,5,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,5,5,5,6,8,9,9,12,12,17,18,-1,-1,-1,-1,-1,-1,32,35,38,39,39,40,42,42,42,44,44,44,44,44,45,46,46,46,46,46,46,46,46,46,45,44,44,44,44,44,42,42,41,40,40,39,38,37,37,35,34,33,32,27,-1,-1,-1,-1,-1,-1,26,27,32,32,34,35,37,38,39,41,41,42,43,44,45,45,45,45,45,46,46,46,46,45,45,45,45,45,44,44,44,43,42,41,41,40,39,37,36,36,33,33,31,30,-1,-1,-1,-1,-1,-1,24,19,16,15,14,12,11,10,10,9,7,7,7,5,5,4,3,3,3,3,3,3,3,3,3,4,5,5,5,5,5,7,7,7,7,8,9,9,10,12,13,14,17,21,-1,-1,-1,0
-1,-1,-1,24,21,21,17,14,14,12,11,10,8,7,7,6,5,4,3,3,4,3,2,2,2,2,3,4,3,3,3,3,4,5,5,6,6,6,7,7,8,9,10,11,13,13,15,-1,-1,-1,-1,-1,25,31,32,34,37,39,40,41,42,43,43,45,45,46,46,46,46,46,46,46,46,46,46,46,45,45,45,45,43,43,43,43,42,42,40,40,39,38,37,37,36,34,33,30,29,25,-1,-1,-1,-1,-1,25,29,29,33,35,35,37,38,39,41,42,42,43,44,44,44,45,46,46,45,46,47,47,47,47,47,47,47,46,45,46,46,45,44,43,42,42,41,39,38,36,33,32,30,-1,-1,-1,-1,-1,19,15,14,13,12,10,9,9,8,7,7,6,6,6,5,4,4,3,3,3,3,3,3,3,4,4,4,6,6,6,6,7,7,7,9,9,10,11,12,12,13,15,16,17,18,22,-1,-1,0
-1,-1,-1,24,21,21,17,14,14,12,11,10,8,7,7,6,5,4,3,3,4,3,2,2,2,2,3,4,3,3,3,3,4,5,5,6,6,6,7,7,8,9,10,11,13,13,15,-1,-1,-1,-1,-1,25,31,32,34,37,39,40,41,42,43,43,45,45,46,46,46,46,46,46,46,46,46,46,46,45,45,45,45,43,43,43,43,42,42,40,40,39,38,37,37,36,34,33,30,29,25,-1,-1,-1,-1,-1,25,29,29,33,35,35,37,38,39,41,42,42,43,44,44,44,45,46,46,45,46,47,47,47,47,47,47,47,46,45,46,46,45,44,43,42,42,41,39,38,36,33,32,30,-1,-1,-1,-1,-1,19,15,14,13,12,10,9,9,8,7,7,6,6,6,5,4,4,3,3,3,3,3,3,3,4,4,4,6,6,6,6,7,7,7,9,9,10,11,12,12,13,15,16,17,18,22,-1,-1,0
-1,-1,-1,21,21,17,16,14,13,11,10,10,7,7,6,6,6,4,4,4,4,3,3,3,3,3,3,3,3,4,4,4,4,6,6,6,7,7,8,9,11,12,13,15,16,19,20,-1,-1,-1,-1,-1,-1,28,32,32,35,37,38,39,39,40,41,42,42,43,44,44,44,45,46,46,46,46,46,46,44,44,44,44,44,44,42,42,42,40,40,40,38,37,37,36,35,34,31,30,25,-1,-1,-1,-1,-1,-1,25,25,31,31,34,34,37,37,38,40,41,42,43,43,43,44,45,45,45,45,45,46,46,46,46,46,46,46,46,46,46,46,46,46,46,45,45,45,44,43,42,42,39,39,-1,-1,-1,-1,-1,-1,12,9,8,7,5,5,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,6,7,7,8,9,9,10,12,12,12,14,17,17,21,-1,-1,-1,0
-1,-1,-1,25,21,18,15,15,13,11,10,9,7,6,5,5,4,3,3,2,2,2,2,2,2,2,2,2,2,3,4,3,3,3,4,5,5,6,6,6,7,8,9,10,11,12,15,-1,-1,-1,-1,-1,28,33,34,36,39,40,41,42,43,44,45,45,45,46,46,46,46,46,46,46,45,45,45,45,44,44,43,43,41,41,41,40,40,39,38,36,35,34,33,32,31,30,27,25,24,21,-1,-1,-1,-1,-1,21,25,27,29,29,32,34,35,36,36,37,38,39,40,41,42,43,43,43,44,44,45,46,46,46,47,47,47,47,47,47,46,45,46,45,44,43,42,41,38,37,36,35,33,-1,-1,-1,-1,-1,16,13,12,11,10,9,8,8,8,7,6,5,4,4,3,3,3,3,3,3,3,3,3,4,4,4,4,5,5,5,6,6,6,8,8,9,9,10,11,12,12,13,14,16,17,19,-1,-1,0
-1,-1,-1,25,21,18,15,15,13,11,10,9,7,6,5,5,4,3,3,2,2,2,2,2,2,2,2,2,2,3,4,3,3,3,4,5,5,6,6,6,7,8,9,10,11,12,15,-1,-1,-1,-1,-1,28,33,34,36,39,40,41,42,43,44,45,45,45,46,46,46,46,46,46,46,45,45,45,45,44,44,43,43,41,41,41,40,40,39,38,36,35,34,33,32,31,30,27,25,24,21,-1,-1,-1,-1,-1,21,25,27,29,29,32,34,35,36,36,37,38,39,40,41,42,43,43,43,44,44,45,46,46,46,47,47,47,47,47,47,46,45,46,45,44,43,42,41,38,37,36,35,33,-1,-1,-1,-1,-1,16,13,12,11,10,9,8,8,8,7,6,5,4,4,3,3,3,3,3,3,3,3,3,4,4,4,4,5,5,5,6,6,6,8,8,9,9,10,11,12,12,13,14,16,17,19,-1,-1,0
-1,-1,-1,-1,19,19,15,12,12,9,9,8,7,6,6,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,6,6,7,8,9,9,10,11,13,20,21,-1,-1,-1,-1,-1,-1,-1,29,34,34,36,37,38,40,41,42,42,43,43,43,43,43,43,43,44,45,45,45,45,45,45,45,44,43,43,43,43,43,43,42,42,42,40,40,40,38,37,36,34,34,30,-1,-1,-1,-1,-1,-1,-1,27,28,34,37,37,40,40,41,42,43,43,45,45,45,45,46,46,46,46,46,46,46,46,46,46,46,46,45,45,45,45,43,43,43,43,42,41,40,40,39,36,36,-1,-1,-1,-1,-1,-1,-1,19,15,15,11,10,9,7,6,6,6,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,7,7,7,9,9,9,11,12,13,15,15,19,-1,-1,-1,0
-1,-1,-1,27,24,22,20,19,17,14,13,12,11,10,9,8,7,6,6,5,5,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,5,6,8,9,9,10,12,14,-1,-1,-1,-1,-1,-1,35,37,39,40,40,41,43,44,44,45,45,46,46,46,46,46,46,46,46,46,46,46,46,46,45,45,45,45,44,44,43,42,41,40,39,38,37,36,34,33,32,30,27,22,-1,-1,-1,-1,-1,-1,26,30,32,33,34,35,36,37,38,39,40,40,41,42,43,43,44,44,44,45,45,45,45,45,46,46,46,46,46,46,46,46,46,45,45,44,44,44,43,40,40,39,36,32,-1,-1,-1,-1,-1,-1,14,12,9,8,8,8,6,5,5,5,4,4,4,4,3,3,3,3,3,3,4,4,4,5,5,6,6,7,8,8,9,9,9,10,11,12,13,14,15,16,17,19,22,24,-1,-1,-1,0
-1,-1,-1,27,24,22,20,19,17,14,13,12,11,10,9,8,7,6,6,5,5,5,4,4,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,5,6,8,9,9,10,12,14,-1,-1,-1,-1,-1,-1,35,37,39,40,40,41,43,44,44,45,45,46,46,46,46,46,46,46,46,46,46,46,46,46,45,45,45,45,44,44,43,42,41,40,39,38,37,36,34,33,32,30,27,22,-1,-1,-1,-1,-1,-1,26,30,32,33,34,35,36,37,38,39,40,40,41,42,43,43,44,44,44,45,45,45,45,45,46,46,46,46,46,46,46,46,46,45,45,44,44,44,43,40,40,39,36,32,-1,-1,-1,-1,-1,-1,14,12,9,8,8,8,6,5,5,5,4,4,4,4,3,3,3,3,3,3,4,4,4,5,5,6,6,7,8,8,9,9,9,10,11,12,13,14,15,16,17,19,22,24,-1,-1,-1,0
-1,-1,-1,23,23,19,15,15,12,12,11,8,8,7,6,5,5,5,4,4,4,3,3,3,3,3,3,3,3,4,4,4,4,4,5,6,7,8,8,9,10,11,12,13,15,19,19,-1,-1,-1,-1,-1,-1,28,33,34,35,36,38,39,40,41,42,43,43,44,44,44,44,46,46,46,46,46,46,46,46,46,46,46,46,44,44,44,44,43,43,42,41,40,39,38,36,35,34,31,26,-1,-1,-1,-1,-1,-1,30,30,34,36,37,38,39,40,41,41,42,43,44,44,44,45,45,45,45,45,46,46,46,46,46,46,46,46,45,45,45,44,44,44,42,42,41,40,39,38,38,37,36,35,-1,-1,-1,-1,-1,-1,19,16,13,13,11,10,9,8,6,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,5,5,5,5,6,6,6,6,8,8,8,10,11,11,11,13,14,15,18,21,-1,-1,-1,0
-1,-1,-1,25,24,18,14,13,11,10,9,7,7,5,5,5,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,5,5,7,7,8,9,10,12,13,15,17,18,-1,-1,-1,-1,-1,-1,31,33,36,36,38,39,40,41,41,42,43,43,44,44,45,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,44,44,43,43,43,41,40,39,38,36,36,33,30,-1,-1,-1,-1,-1,-1,33,33,35,38,38,39,40,41,42,42,44,44,44,45,45,45,46,46,46,46,46,46,46,46,46,46,45,45,45,45,45,44,44,44,42,42,42,41,41,40,39,37,36,35,-1,-1,-1,-1,-1,-1,21,16,13,13,10,8,7,6,6,5,4,3,3,3,3,3,3,3,3,3,3,3,4,5,5,5,5,5,5,6,6,6,6,7,8,8,9,10,11,11,13,13,16,19,-1,-1,-1,0
-1,-1,-1,28,27,26,25,21,21,18,17,15,14,13,12,12,10,9,9,8,7,6,5,4,4,4,3,3,3,3,3,3,3,4,4,4,5,6,7,8,9,10,11,13,16,16,20,-1,-1,-1,-1,-1,-1,32,35,36,37,38,39,40,41,42,42,43,43,43,45,45,45,45,46,46,46,46,46,46,46,46,46,45,45,45,45,43,43,43,42,40,39,38,37,36,35,32,32,29,23,-1,-1,-1,-1,-1,-1,28,32,32,35,36,36,37,38,39,40,41,42,42,42,44,44,44,45,45,45,45,45,45,46,46,46,46,46,46,46,46,45,45,45,45,45,44,44,43,42,41,40,40,37,-1,-1,-1,-1,-1,-1,16,11,9,8,7,6,4,4,4,3,3,3,3,3,3,3,3,3,3,4,5,6,7,7,7,7,9,9,9,10,11,11,12,13,14,16,16,17,19,20,21,22,23,26,-1,-1,-1,0
