-1,-1,-1,-1,30,30,18,13,12,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,11,32,33,36,35,34,33,32,31,30,25,25,18,18,9,8,4,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,-1,45,45,45,45,45,45,45,43,43,43,43,43,43,43,42,42,42,42,42,42,42,42,41,40,40,40,40,40,38,38,38,37,36,36,36,35,34,33,32,29,28,7,-1,-1,-1,-1,-1,-1,-1,-1,10,10,17,25,26,31,31,34,35,38,39,40,41,42,42,42,43,44,42,42,40,40,38,38,29,29,19,19,19,19,19,19,19,19,19,27,28,44,45,45,45,44,-1,-1,-1,-1,-1,-1,-1,-1,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,8,9,39,39,40,41,41,41,41,-1,-1,-1,-1,0,0,0,0,15,16,28,33,33,18,17,9,9,9,9,9,9,9,9,9,9,9,28,28,30,30,11,10,9,9,9,10,11,11,11,15,14,18,17,23,24,23,22,14,7,7,0,0,0,0,0,0,0,0,5,5,5,5,6,7,7,17,18,19,19,19,19,19,20,20,6,6,6,6,6,8,7,6,6,6,7,8,7,8,9,9,15,15,15,12,11,8,7,5,5,3,0,0,0,0,9,9,13,12,11,10,9,8,7,6,6,5,4,4,4,5,5,6,6,6,5,4,4,4,4,4,5,5,5,5,5,4,4,3,4,5,5,5,4,3,2,1,0,0,0,0,0,0,0,9,9,8,8,7,8,8,14,11,11,10,9,8,8,7,5,5,4,4,3,3,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,4,4,3,2,0,0,0,0,0,0,0,0,7,7,7,7,7,7,5,7,7,7,7,7,8,8,8,19,18,17,17,15,14,13,11,11,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,5,5,5,5,6,7,8,9,9,9,9,9,9,14,13,12,11,10,9,8,6,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
-1,-1,-1,-1,22,14,14,12,12,10,10,10,10,10,10,10,9,9,9,9,9,9,9,27,28,31,31,31,31,31,31,31,28,27,26,25,21,15,14,9,8,5,5,3,4,7,-1,-1,-1,-1,-1,-1,-1,43,44,44,44,45,45,45,44,44,44,44,44,43,42,42,42,42,41,40,40,40,40,40,38,38,38,38,38,37,37,37,36,35,33,33,31,31,6,6,6,6,6,6,5,-1,-1,-1,-1,-1,-1,-1,9,14,15,19,20,25,25,30,33,34,35,35,37,37,39,39,39,39,39,39,39,37,37,35,35,33,25,25,16,16,16,17,18,18,18,21,22,35,36,45,46,46,-1,-1,-1,-1,-1,-1,-1,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,7,7,9,9,16,40,41,41,41,43,43,-1,-1,-1,0,0,0,0,25,33,32,25,24,13,12,9,9,9,8,7,8,8,17,17,25,27,27,11,10,9,9,9,9,9,9,9,10,11,10,11,14,19,17,17,18,16,15,13,11,3,0,0,0,0,0,0,0,1,2,4,4,5,6,7,14,14,16,16,18,18,18,10,9,6,6,6,6,5,5,6,5,6,7,7,7,18,18,18,16,15,11,11,7,7,3,3,3,3,3,3,2,0,0,0,7,12,11,10,9,8,7,7,6,5,4,3,3,3,4,5,4,4,4,4,4,5,5,5,5,4,4,4,5,5,6,5,5,4,4,4,5,4,3,2,2,0,0,0,0,0,0,0,0,7,6,6,7,7,14,12,12,11,10,9,8,7,4,4,4,4,5,5,5,5,5,5,5,5,5,5,4,4,3,3,3,3,3,3,3,3,3,3,2,2,1,0,0,0,0,0,0,6,6,6,9,9,9,8,8,9,9,7,11,11,16,16,16,13,12,11,10,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,3,4,5,5,5,5,5,5,5,5,5,5,6,7,10,10,17,16,15,14,12,10,9,8,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
-1,-1,-1,-1,23,23,13,12,11,10,9,9,11,11,11,11,11,11,11,9,9,9,9,9,9,12,13,30,31,32,32,30,30,27,26,23,22,18,11,11,6,5,4,4,5,5,-1,-1,-1,-1,-1,-1,-1,-1,43,45,45,45,45,45,45,45,44,43,43,43,43,43,43,43,41,41,41,41,41,40,39,39,39,39,38,37,37,37,36,35,34,33,32,30,30,9,9,9,8,7,5,-1,-1,-1,-1,-1,-1,-1,11,12,19,19,24,25,29,30,33,34,35,36,37,38,38,40,40,40,40,39,38,37,36,33,33,19,19,19,19,19,19,19,19,19,21,22,43,44,45,45,46,45,-1,-1,-1,-1,-1,-1,-1,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,7,8,9,10,40,40,40,41,42,-1,-1,-1,-1,0,0,0,0,23,24,33,34,34,34,14,13,9,9,9,9,9,9,9,11,11,25,25,28,29,27,27,11,10,9,9,9,9,11,11,13,13,16,20,19,20,20,16,16,8,7,0,0,0,0,0,0,0,0,2,5,6,6,6,6,6,17,19,21,21,21,21,21,21,21,6,6,6,7,7,6,6,7,7,7,8,8,17,17,14,13,12,10,8,6,6,6,6,6,5,4,1,0,0,0,10,17,14,13,12,11,10,9,8,8,8,7,6,5,4,4,4,5,5,5,4,4,4,5,6,6,6,6,5,4,4,4,5,5,6,5,5,4,4,3,1,0,0,0,0,0,0,0,0,10,9,13,13,12,12,11,10,10,10,9,6,5,4,4,4,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,4,4,3,2,2,0,0,0,0,0,0,0,6,8,8,8,8,8,9,9,7,9,9,11,11,17,17,16,16,13,13,12,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,6,6,6,7,7,8,8,9,10,11,11,19,18,17,14,11,10,9,8,7,6,6,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
-1,-1,-1,29,28,12,12,8,8,8,8,8,8,8,8,8,8,6,6,6,6,6,6,6,8,8,34,35,36,36,36,34,34,32,31,30,24,24,16,15,8,5,4,4,4,6,7,-1,-1,-1,-1,-1,-1,-1,44,44,45,46,46,46,46,45,44,44,44,44,44,44,42,42,42,42,42,42,41,40,40,40,40,40,40,40,39,39,39,38,37,37,37,37,35,35,34,33,32,32,-1,-1,-1,-1,-1,-1,-1,10,11,17,17,23,24,31,34,35,39,39,41,42,43,45,45,45,45,45,45,45,43,43,41,40,37,15,15,15,15,17,17,17,17,17,17,18,25,40,41,43,43,41,40,-1,-1,-1,-1,-1,-1,-1,26,26,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,7,7,7,7,17,17,41,42,-1,-1,-1,-1,0,0,0,12,14,32,32,34,33,18,11,10,10,10,10,10,10,10,10,10,10,32,35,36,36,36,12,11,10,10,10,12,12,12,12,12,16,16,20,20,24,20,20,14,14,6,4,0,0,0,0,0,0,0,3,4,7,7,19,19,19,19,21,21,21,21,12,12,6,5,5,5,5,5,6,5,5,5,5,6,6,7,7,7,9,8,17,17,16,16,14,13,11,10,7,7,0,0,0,0,9,8,8,8,8,13,12,11,10,9,9,9,8,7,6,5,4,4,4,5,5,5,5,4,4,3,4,5,5,5,5,5,5,4,5,5,6,5,5,4,1,0,0,0,0,0,0,0,0,10,9,8,7,6,6,6,14,13,13,12,12,12,11,10,9,7,6,4,4,4,4,4,5,5,6,6,6,6,6,6,6,5,5,4,4,4,1,0,0,0,0,0,0,0,0,0,0,5,5,6,6,7,9,9,9,7,7,7,7,7,7,7,7,10,17,17,16,15,15,15,13,12,9,8,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,6,6,6,6,6,6,6,6,6,7,8,10,10,11,12,18,17,16,15,14,11,10,9,8,7,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
-1,-1,-1,-1,32,31,18,9,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,12,12,36,36,36,35,34,33,32,28,28,20,20,10,10,6,5,4,5,6,-1,-1,-1,-1,-1,-1,-1,-1,43,44,45,45,45,45,45,45,44,43,43,43,43,43,43,43,43,43,42,42,42,42,42,42,42,41,40,40,40,40,40,40,38,38,36,36,36,36,34,34,31,30,-1,-1,-1,-1,-1,-1,-1,-1,11,12,21,28,29,35,35,37,37,41,41,43,43,43,44,45,45,45,43,43,43,43,39,39,31,30,17,17,17,17,17,17,17,17,17,31,31,43,43,43,42,41,-1,-1,-1,-1,-1,-1,-1,-1,28,28,6,5,4,4,4,4,4,4,4,4,4,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,8,41,41,42,43,-1,-1,-1,-1,0,0,0,0,10,12,26,35,36,24,24,10,10,10,10,10,10,10,10,10,10,10,32,32,36,36,12,12,10,10,10,10,10,11,12,14,14,18,18,26,26,24,24,18,8,6,0,0,0,0,0,0,0,0,1,3,5,5,18,19,19,19,21,21,21,21,21,21,6,6,7,7,6,6,6,6,6,6,8,7,6,6,7,8,9,10,17,17,15,15,13,13,11,11,4,3,0,0,0,0,10,10,10,10,14,14,14,13,12,11,10,9,8,7,6,6,6,6,5,4,4,4,5,5,5,5,5,5,5,5,4,3,4,4,5,5,4,4,3,3,0,0,0,0,0,0,0,0,0,9,9,8,7,6,8,8,15,15,14,11,10,10,9,9,8,5,5,5,5,5,4,3,3,3,4,4,5,5,5,5,5,5,5,5,4,3,0,0,0,0,0,0,0,0,0,0,0,6,6,7,7,7,7,7,7,5,7,7,7,7,7,7,9,8,19,19,18,17,16,13,13,13,12,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,8,8,6,6,6,6,7,7,7,7,7,8,9,10,10,10,10,10,15,14,13,12,11,9,8,7,6,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
-1,-1,-1,-1,29,28,17,16,15,15,15,14,13,13,13,13,13,13,13,13,13,13,13,14,17,17,34,35,35,35,35,34,33,29,29,25,25,16,15,8,7,4,4,4,5,6,-1,-1,-1,-1,-1,-1,-1,-1,43,44,45,45,45,45,43,43,43,43,43,43,43,42,42,42,42,42,42,42,41,40,40,40,40,40,40,40,39,38,38,38,37,36,36,36,35,34,33,32,8,8,-1,-1,-1,-1,-1,-1,-1,-1,9,9,16,23,24,31,32,35,36,39,40,41,42,43,43,43,43,43,43,43,43,43,41,41,38,37,32,31,22,22,22,22,22,22,22,28,28,45,45,45,44,43,-1,-1,-1,-1,-1,-1,-1,-1,6,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,6,6,6,6,6,6,6,6,6,6,6,7,8,11,12,39,39,39,39,39,40,41,41,41,-1,-1,-1,-1,0,0,0,0,15,17,29,30,31,14,14,9,10,10,10,10,10,10,11,20,25,26,29,28,13,13,10,9,9,9,9,10,11,14,13,16,15,21,21,25,25,21,20,13,5,4,0,0,0,0,0,0,0,0,3,4,5,6,7,7,5,5,5,11,13,16,17,20,20,19,18,18,18,6,5,6,6,6,6,8,8,8,7,7,8,19,18,17,16,15,14,13,10,9,4,3,0,0,0,0,11,10,9,8,7,7,6,6,5,6,6,5,4,4,4,4,4,5,5,6,6,6,5,5,4,4,4,5,5,5,5,5,4,4,3,4,5,5,4,3,0,0,0,0,0,0,0,0,0,12,12,13,13,14,8,8,15,15,14,14,14,13,10,9,8,7,5,4,3,3,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,4,3,0,0,0,0,0,0,0,0,0,6,6,7,7,9,7,7,7,7,7,7,6,8,8,10,10,19,17,17,16,15,14,13,10,9,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,5,5,5,7,7,7,6,7,8,9,9,10,10,17,14,13,12,11,10,9,8,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
-1,-1,-1,35,34,23,23,14,14,12,12,12,11,11,11,11,11,11,11,9,9,9,9,9,9,9,11,11,34,35,36,34,34,34,31,30,27,27,23,23,16,6,5,4,4,4,4,-1,-1,-1,-1,-1,-1,-1,46,46,46,46,46,46,46,46,46,46,46,45,44,44,44,44,44,44,44,42,42,42,42,42,42,42,41,40,40,40,39,39,39,38,37,36,35,34,33,32,31,8,-1,-1,-1,-1,-1,-1,-1,14,15,22,22,29,30,33,36,37,38,39,40,41,42,43,44,44,44,44,43,42,40,40,35,34,17,17,17,18,19,19,19,19,19,19,22,23,33,45,45,45,45,42,41,-1,-1,-1,-1,-1,-1,-1,5,5,5,4,3,3,3,3,3,3,3,4,5,5,5,5,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,7,9,9,12,19,19,41,41,41,42,43,-1,-1,-1,-1,0,0,0,7,9,23,23,32,32,22,12,11,9,9,9,9,9,9,8,9,9,9,26,27,32,32,32,33,11,10,9,11,10,9,9,11,13,12,15,14,18,25,25,19,19,12,11,0,0,0,0,0,0,0,4,5,6,6,6,7,7,16,19,19,21,21,21,21,12,11,6,6,6,6,6,6,6,7,7,7,7,7,6,7,9,9,16,15,14,13,12,9,8,6,4,4,0,0,0,0,7,7,7,7,13,12,11,10,9,9,9,8,7,6,5,5,4,3,3,3,3,4,5,5,5,4,4,4,4,4,5,5,6,6,6,6,5,5,4,4,3,2,1,0,0,0,0,0,0,7,8,8,7,6,13,13,12,12,11,11,10,8,7,6,3,4,5,5,5,5,5,5,5,4,4,4,4,4,5,5,6,6,6,6,6,6,5,2,1,0,0,0,0,0,0,0,0,6,6,6,6,6,6,6,7,7,7,7,7,5,7,7,9,11,8,17,17,16,16,15,13,12,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,7,7,7,7,7,7,9,10,11,11,11,18,17,16,11,10,9,8,7,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
-1,-1,-1,-1,32,31,15,14,11,11,11,11,11,11,11,11,11,10,9,9,9,9,9,9,9,11,11,31,32,31,32,32,31,30,29,26,25,20,12,11,4,4,4,4,5,6,-1,-1,-1,-1,-1,-1,-1,-1,43,44,45,45,45,45,45,44,43,43,43,43,43,43,43,43,42,41,41,41,41,41,41,41,39,39,39,39,39,38,37,36,35,34,33,32,31,9,9,9,8,7,-1,-1,-1,-1,-1,-1,-1,-1,10,11,19,20,27,27,32,33,34,35,36,37,38,39,40,40,40,40,40,38,38,36,36,31,30,18,17,17,18,19,19,19,19,19,28,29,43,44,45,45,42,41,-1,-1,-1,-1,-1,-1,-1,-1,6,6,6,5,4,4,4,4,4,4,4,4,4,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,8,8,8,17,18,40,40,40,40,40,-1,-1,-1,-1,0,0,0,0,10,12,31,32,34,33,19,18,9,9,9,9,9,9,9,9,10,22,23,28,28,28,28,10,9,10,9,9,9,9,9,11,11,15,22,22,24,24,17,16,7,5,0,0,0,0,0,0,0,0,4,5,6,6,6,7,8,19,19,19,20,21,21,21,12,11,6,6,6,6,6,6,7,7,6,6,7,8,17,16,15,14,13,10,9,6,6,6,5,4,3,2,0,0,0,0,7,7,14,13,12,11,10,10,9,9,8,7,6,5,5,5,5,5,4,4,4,4,5,5,6,6,6,5,5,4,4,4,4,5,5,6,6,5,4,3,0,0,0,0,0,0,0,0,0,8,8,9,13,13,12,12,11,11,8,7,6,6,6,6,6,6,5,5,4,4,4,4,4,4,5,5,6,6,6,6,6,6,6,5,5,4,2,1,0,0,0,0,0,0,0,0,0,6,7,8,8,8,8,8,6,7,7,7,7,9,9,17,16,15,15,15,12,11,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,6,6,6,6,6,6,6,8,8,8,8,9,10,11,11,17,16,15,14,13,10,9,8,7,6,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
-1,-1,-1,-1,19,13,12,11,10,10,10,10,10,10,9,9,9,9,9,9,9,9,9,32,33,34,34,33,33,33,32,31,30,29,26,25,19,15,14,9,8,5,5,3,4,7,-1,-1,-1,-1,-1,-1,-1,43,44,44,44,45,45,45,44,44,44,44,44,43,42,42,42,42,41,40,40,40,40,40,38,38,38,38,38,37,37,37,37,36,35,35,33,32,31,26,26,6,6,6,6,-1,-1,-1,-1,-1,-1,-1,9,14,15,19,20,25,25,30,34,35,37,37,38,39,40,40,40,40,40,42,42,41,40,40,40,37,34,33,16,16,16,17,18,18,18,18,18,42,42,46,45,44,-1,-1,-1,-1,-1,-1,-1,6,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,6,7,8,14,40,41,41,41,43,43,-1,-1,-1,0,0,0,0,26,33,35,32,33,9,9,9,9,9,9,8,8,8,25,26,29,32,32,9,9,9,9,8,8,8,9,10,10,10,12,13,17,20,17,17,18,16,15,13,11,3,0,0,0,0,0,0,0,1,2,4,4,5,6,9,15,16,17,18,18,18,18,10,9,7,6,5,5,5,5,6,5,5,5,6,7,7,8,11,19,17,16,16,13,12,11,5,5,3,3,2,1,0,0,0,7,12,11,10,9,9,8,7,6,5,4,3,3,3,4,5,5,5,4,4,4,5,5,5,5,4,4,4,5,5,6,5,5,4,4,4,5,4,3,2,2,0,0,0,0,0,0,0,0,7,7,7,7,7,7,6,6,14,13,12,11,10,9,9,7,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,3,3,3,3,3,0,0,0,0,0,0,0,0,6,6,6,9,9,9,9,9,9,9,7,9,9,19,18,17,15,14,14,11,9,8,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,6,7,10,10,10,10,15,14,13,12,11,8,7,6,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
-1,-1,-1,-1,33,32,21,16,15,14,14,14,14,14,14,14,14,14,14,14,12,12,13,14,27,28,31,31,31,31,29,28,28,26,26,23,22,16,15,9,8,3,3,3,3,3,-1,-1,-1,-1,-1,-1,-1,45,45,45,45,45,45,45,44,43,43,43,43,43,43,42,42,42,42,42,42,42,40,40,40,40,40,38,38,38,37,36,35,34,33,32,31,30,8,8,8,8,8,8,8,-1,-1,-1,-1,-1,-1,-1,9,10,16,23,23,28,28,31,32,33,34,35,36,37,38,39,39,39,39,39,39,38,37,37,35,35,30,22,21,21,21,21,22,23,23,33,34,46,46,46,45,44,-1,-1,-1,-1,-1,-1,-1,6,5,4,4,4,4,4,4,4,4,4,4,4,4,5,6,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,8,9,20,20,39,39,39,40,41,41,41,41,41,-1,-1,-1,0,0,0,0,12,14,26,31,32,21,20,10,10,9,8,8,8,8,9,17,24,24,25,24,12,12,9,9,9,9,11,11,10,11,10,12,12,17,17,20,21,21,21,14,8,7,0,0,0,0,0,0,0,5,5,5,5,5,6,7,6,5,5,5,15,16,17,17,17,17,17,18,8,8,6,6,8,8,10,9,9,19,18,17,16,15,12,11,8,6,5,5,5,5,5,4,3,0,0,0,10,9,8,7,6,5,5,6,5,4,4,5,6,5,5,4,4,4,5,6,6,6,5,5,4,4,4,5,5,5,5,4,4,3,4,4,5,5,5,4,3,2,1,0,0,0,0,0,0,11,12,15,16,14,13,13,12,12,11,10,8,7,6,5,5,5,5,5,5,5,5,5,4,4,3,4,4,5,5,5,5,5,5,5,5,5,5,4,3,0,0,0,0,0,0,0,0,7,7,7,7,9,9,7,7,7,9,9,20,19,19,18,18,15,14,13,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,5,5,5,7,7,7,7,7,7,8,8,11,16,16,13,12,11,10,9,8,6,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
-1,-1,-1,21,20,12,11,10,10,10,9,8,8,8,8,8,7,7,7,5,5,5,6,7,28,29,30,30,30,30,30,29,28,27,24,23,20,20,13,13,7,4,3,3,4,5,6,-1,-1,-1,-1,-1,-1,43,44,45,46,46,46,45,44,44,44,44,44,42,42,42,42,42,42,42,40,40,40,40,40,39,39,39,37,37,37,36,35,34,33,32,29,28,8,8,8,8,7,6,6,-1,-1,-1,-1,-1,-1,8,9,14,14,21,21,26,29,29,32,33,34,35,36,37,37,37,38,39,39,39,38,37,36,35,34,31,31,24,24,14,15,16,16,16,16,16,21,43,44,46,46,44,43,-1,-1,-1,-1,-1,-1,5,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,5,5,5,5,5,5,5,5,6,7,10,11,16,19,19,41,42,-1,-1,-1,0,0,0,23,25,35,36,35,34,12,8,9,9,9,9,8,8,18,18,27,27,30,13,14,10,10,10,10,10,9,8,9,10,10,12,12,14,13,17,17,20,18,19,12,11,5,3,0,0,0,0,0,0,2,4,5,6,8,13,14,17,18,19,19,19,11,10,5,5,5,7,7,6,7,7,7,7,7,8,9,19,19,17,16,15,13,11,9,6,6,6,6,6,6,4,2,2,0,0,0,6,6,11,11,10,9,9,9,8,8,7,6,5,5,5,5,5,4,3,3,4,5,5,5,5,5,4,3,3,4,5,5,5,5,4,4,5,5,5,5,4,0,0,0,0,0,0,0,0,7,7,7,16,16,15,12,11,11,10,10,7,6,4,4,5,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,4,4,4,1,0,0,0,0,0,0,0,5,6,6,9,9,9,7,7,9,9,9,19,19,18,16,15,15,14,12,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,10,10,11,11,19,18,15,12,10,9,8,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
-1,-1,-1,-1,27,26,18,18,18,16,16,16,16,16,16,16,16,16,15,14,14,14,14,14,30,31,36,36,37,37,36,36,36,33,32,29,28,25,25,16,16,5,4,4,4,5,-1,-1,-1,-1,-1,-1,-1,-1,44,45,45,45,45,45,45,45,45,45,45,45,45,45,44,43,43,43,43,43,43,43,43,42,42,42,42,42,40,40,40,39,38,38,38,37,36,36,36,34,34,30,29,-1,-1,-1,-1,-1,-1,-1,17,18,26,31,31,34,35,38,39,42,42,44,44,44,44,45,46,45,44,44,44,43,42,41,38,38,31,25,24,24,24,24,24,24,24,27,28,44,45,45,45,44,-1,-1,-1,-1,-1,-1,-1,29,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,6,6,6,6,6,6,6,6,9,9,18,19,41,41,41,41,41,41,41,41,41,42,-1,-1,-1,-1,0,0,0,0,18,20,28,28,27,13,12,9,9,9,9,9,9,9,11,18,25,25,28,29,14,14,9,9,9,10,10,9,9,12,13,14,15,15,14,20,19,27,28,23,15,13,0,0,0,0,0,0,0,0,3,5,5,5,5,5,5,5,5,5,5,6,15,15,18,18,18,18,18,18,18,7,7,7,7,8,8,8,7,8,8,7,9,19,19,16,15,15,14,11,10,3,1,0,0,0,8,7,6,6,5,5,6,5,5,4,5,6,6,5,4,4,4,5,5,5,5,5,5,5,4,3,4,4,5,5,5,5,5,5,5,5,5,4,4,3,2,0,0,0,0,0,0,0,0,9,10,11,12,13,16,17,8,8,16,15,14,12,11,11,10,10,5,4,3,4,4,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,4,3,2,0,0,0,0,0,0,0,0,5,5,5,5,5,5,5,7,7,7,7,7,7,7,7,9,9,11,11,19,19,17,16,15,13,12,10,7,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,5,5,5,6,6,7,8,9,10,11,11,18,17,16,13,12,9,8,7,6,5,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
-1,-1,-1,-1,27,27,14,13,12,12,12,12,12,12,12,10,10,10,10,10,10,10,10,10,10,11,12,34,35,35,34,33,32,31,30,27,20,19,12,12,4,4,4,4,5,6,-1,-1,-1,-1,-1,-1,-1,-1,43,44,45,45,45,45,45,45,45,44,43,43,43,43,43,43,43,43,43,42,41,41,41,41,41,39,39,39,39,39,39,37,37,37,36,36,34,34,32,32,9,9,-1,-1,-1,-1,-1,-1,-1,-1,12,13,22,23,28,28,34,34,37,39,39,41,41,43,43,43,43,43,43,43,43,42,41,38,37,28,27,18,19,20,20,20,20,20,25,26,45,45,45,45,44,43,-1,-1,-1,-1,-1,-1,-1,-1,6,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,6,6,6,6,6,6,6,6,6,6,6,6,6,7,8,15,15,40,40,40,40,40,40,-1,-1,-1,-1,0,0,0,0,17,18,32,33,34,34,15,10,9,9,9,11,11,10,9,11,11,28,29,32,33,33,32,10,9,9,10,11,12,11,12,13,14,19,17,23,25,25,20,19,9,7,0,0,0,0,0,0,0,0,4,5,6,6,6,6,10,11,19,20,21,21,21,21,21,12,11,7,7,6,6,8,8,8,7,6,6,7,8,9,10,17,17,17,15,14,12,12,9,8,5,4,0,0,0,0,15,14,13,12,12,12,11,10,9,8,7,6,5,5,5,5,6,5,5,5,5,5,6,6,6,6,6,5,4,4,4,5,5,6,6,6,6,5,4,3,0,0,0,0,0,0,0,0,0,7,8,8,9,8,8,16,15,12,12,12,11,10,9,8,7,4,4,4,4,4,5,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,4,3,0,0,0,0,0,0,0,0,0,6,6,8,8,8,8,7,10,9,7,7,7,7,9,9,21,20,18,17,17,14,13,12,11,8,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,8,8,6,6,6,6,7,8,8,7,10,10,11,11,19,16,15,14,13,12,11,8,7,6,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5
