-1,-1,-1,-1,23,23,22,19,19,18,17,14,14,13,12,11,10,9,9,6,5,5,5,5,3,3,6,7,28,28,28,28,28,28,28,29,30,30,30,30,30,30,30,31,31,31,-1,-1,-1,-1,-1,-1,-1,25,25,25,26,27,27,27,27,27,26,25,25,25,25,25,25,25,25,25,25,25,25,25,26,27,34,35,42,45,45,45,45,45,45,44,25,23,23,23,23,23,23,23,23,-1,-1,-1,-1,-1,-1,-1,36,37,37,37,36,35,35,35,35,35,35,35,35,33,33,33,33,33,33,33,38,38,46,46,46,45,32,32,32,31,30,30,30,30,30,30,30,29,29,29,29,29,-1,-1,-1,-1,-1,-1,-1,21,20,20,20,20,20,20,20,20,20,20,20,20,20,17,16,9,4,4,4,4,4,4,4,6,7,7,7,9,10,11,11,11,13,14,15,16,17,19,19,19,20,24,24,-1,-1,-1,0,0,0,0,7,7,8,11,11,13,14,17,17,9,10,8,8,8,7,10,20,22,42,42,36,36,8,7,6,6,6,6,6,8,8,7,6,6,6,6,6,7,8,7,7,6,0,0,0,0,0,0,0,2,2,6,8,9,9,11,12,13,13,13,9,9,7,7,7,8,8,8,7,9,9,14,15,24,31,32,34,30,29,26,13,13,6,6,6,4,4,4,4,4,4,4,3,0,0,0,14,8,8,8,8,10,10,8,9,8,7,7,7,7,7,7,7,6,5,4,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,9,9,8,8,7,9,10,11,12,19,19,12,11,9,8,8,8,7,6,4,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,7,7,7,8,8,9,10,11,12,6,6,6,5,5,4,4,5,6,6,6,6,6,5,5,5,5,5,4,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,10,4,5,5,6,6,6,6,6,6,6,7,10,23,23,22,22,22,22,16,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
-1,-1,-1,-1,31,30,29,26,26,24,24,21,19,18,15,14,13,13,10,9,6,5,5,3,3,5,5,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,31,-1,-1,-1,-1,-1,-1,-1,24,24,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,44,44,45,45,45,45,45,45,26,26,26,25,24,24,24,24,24,24,-1,-1,-1,-1,-1,-1,-1,36,36,36,35,34,34,34,34,34,34,34,34,34,34,34,34,34,34,35,39,40,46,46,46,45,34,34,34,34,34,34,34,34,35,36,36,36,36,36,36,36,33,-1,-1,-1,-1,-1,-1,-1,22,21,21,21,21,21,21,21,21,21,5,5,5,4,4,4,5,6,7,7,7,9,9,11,11,11,12,12,13,14,14,14,15,16,18,18,18,19,20,20,20,21,23,23,-1,-1,-1,0,0,0,0,3,7,8,11,11,13,13,16,17,9,11,12,10,9,9,10,10,27,42,44,44,36,35,7,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,8,8,6,0,0,0,0,0,0,0,2,2,6,7,7,7,8,9,9,9,11,12,13,6,6,7,6,6,7,6,6,7,7,7,6,6,39,40,42,42,42,41,8,7,6,6,6,5,4,4,4,4,4,3,0,0,0,6,6,6,6,6,9,9,9,9,8,8,7,7,7,7,6,6,5,4,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,12,11,10,9,8,7,7,7,8,9,10,11,11,6,10,9,9,9,8,7,6,7,6,7,6,6,5,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,10,9,8,7,6,7,8,9,10,11,12,13,6,6,6,6,6,6,6,6,6,6,6,5,4,4,4,3,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,8,8,8,8,8,8,8,11,13,14,16,23,20,16,16,15,12,7,7,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
-1,-1,-1,34,33,32,32,29,29,28,25,25,22,22,19,19,17,14,14,11,11,8,6,5,3,3,3,3,3,30,31,31,31,31,31,31,31,31,31,30,29,29,29,30,31,32,32,-1,-1,-1,-1,-1,-1,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,27,42,43,44,46,46,45,44,27,27,27,27,27,27,27,27,26,25,25,-1,-1,-1,-1,-1,-1,33,34,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,43,44,46,46,45,44,36,36,37,37,37,37,37,37,37,37,37,36,36,38,38,37,36,35,35,-1,-1,-1,-1,-1,-1,24,23,22,22,22,22,22,22,7,6,5,3,3,4,5,7,7,7,9,10,10,10,12,12,12,14,14,14,16,16,17,17,17,19,19,19,21,21,21,22,22,23,24,24,-1,-1,-1,0,0,0,2,3,5,6,10,10,9,12,13,9,8,9,8,8,10,9,9,8,9,14,16,31,32,42,41,25,6,5,5,5,5,5,5,5,5,5,6,7,7,7,6,5,3,2,0,0,0,0,0,0,5,5,6,7,7,8,8,8,10,10,10,5,5,5,5,5,6,5,5,7,6,5,6,6,5,5,7,7,26,42,43,43,42,23,9,6,6,6,6,6,6,5,3,2,0,0,0,5,5,5,5,5,5,5,5,5,6,5,6,8,8,7,7,7,6,6,5,5,5,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,9,8,7,6,6,5,6,7,8,9,9,10,11,6,5,6,6,9,9,9,8,7,6,6,5,4,5,5,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,7,7,13,12,11,9,8,7,8,8,9,10,11,6,6,6,5,5,7,7,7,6,6,5,5,4,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,5,7,6,6,8,11,14,15,18,15,12,17,15,13,12,10,7,6,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
-1,-1,-1,-1,30,29,28,27,26,24,23,22,22,19,18,17,17,14,13,11,8,8,7,6,3,3,3,3,3,4,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,-1,-1,-1,-1,-1,-1,-1,28,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,45,45,45,45,45,45,29,29,29,29,29,29,29,29,29,29,29,27,27,-1,-1,-1,-1,-1,-1,-1,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,44,44,46,46,46,46,33,34,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,34,33,-1,-1,-1,-1,-1,-1,-1,24,24,24,24,24,24,24,24,24,25,26,6,5,4,4,4,4,5,6,7,8,9,9,10,11,13,13,13,14,15,17,17,17,18,19,19,20,20,20,22,23,24,24,24,-1,-1,-1,0,0,0,0,4,6,8,9,10,12,13,14,14,9,10,10,9,9,10,9,11,11,9,9,11,11,44,44,42,41,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,0,0,0,0,5,6,6,7,8,10,10,10,11,11,12,7,6,5,7,8,7,6,6,8,7,8,8,8,8,27,28,42,42,42,42,18,16,4,5,6,6,6,6,6,6,6,4,4,0,0,0,8,9,10,6,6,6,6,6,6,6,6,6,10,9,8,8,7,7,6,6,6,6,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,6,6,7,8,9,10,11,11,5,5,5,6,6,6,10,10,9,9,8,8,7,7,6,6,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,8,12,11,10,9,6,7,8,8,8,11,12,6,6,6,6,6,6,6,6,6,6,5,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,6,6,6,6,6,7,11,14,17,26,26,26,26,17,12,12,9,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
-1,-1,-1,-1,32,31,30,30,27,27,24,24,21,19,19,16,16,13,13,9,8,6,6,3,3,3,3,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,29,29,30,30,-1,-1,-1,-1,-1,-1,-1,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,43,45,45,45,45,44,43,26,26,26,26,26,26,26,26,26,26,24,-1,-1,-1,-1,-1,-1,-1,33,34,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,45,45,46,46,45,44,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,35,35,-1,-1,-1,-1,-1,-1,-1,23,22,21,21,21,21,21,21,23,23,6,4,4,4,4,5,6,8,8,8,10,10,10,12,12,12,13,13,15,15,15,17,17,17,19,19,19,19,20,21,21,23,23,23,-1,-1,-1,0,0,0,0,4,5,7,7,10,10,13,13,16,10,10,10,10,10,10,11,12,11,11,44,44,43,43,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,7,7,5,4,0,0,0,0,0,0,0,4,4,4,6,6,7,8,8,8,8,10,10,10,12,6,6,8,6,7,7,5,7,7,5,7,7,5,29,41,42,42,41,40,21,4,4,6,6,6,6,6,6,5,2,0,0,0,6,6,6,6,6,6,8,8,8,8,8,7,7,6,6,6,5,4,4,4,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,10,9,8,7,6,6,6,7,8,9,10,10,6,6,6,10,10,9,8,7,7,7,6,6,5,5,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,11,10,9,8,7,7,7,7,8,11,12,6,6,6,6,6,6,6,6,7,7,6,6,6,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,6,6,6,6,7,9,12,15,17,23,19,17,15,15,12,10,8,8,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
-1,-1,-1,-1,29,29,26,26,25,22,22,21,20,18,17,15,14,12,11,9,6,6,5,4,3,3,6,6,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,29,29,29,-1,-1,-1,-1,-1,-1,-1,25,25,25,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,42,45,45,45,45,45,43,25,25,25,25,25,25,25,25,25,25,24,23,-1,-1,-1,-1,-1,-1,-1,33,33,34,34,34,34,34,34,34,34,34,34,34,33,33,33,33,33,34,34,44,45,46,46,45,44,33,33,34,34,34,34,34,34,34,34,34,34,34,34,33,33,-1,-1,-1,-1,-1,-1,-1,22,21,20,20,20,20,20,20,21,22,22,22,6,4,4,4,4,4,6,6,6,8,9,9,9,11,12,13,13,14,15,15,16,17,17,18,19,19,20,20,20,22,23,24,-1,-1,-1,0,0,0,0,5,5,9,9,10,13,13,14,15,9,9,9,9,9,9,10,9,9,42,43,43,42,29,29,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,6,5,5,0,0,0,0,0,0,0,2,3,4,8,8,8,9,9,10,11,11,12,6,6,6,7,6,6,6,8,7,6,7,8,7,37,42,42,42,42,42,12,4,4,4,5,6,6,6,6,6,6,4,2,0,0,0,13,7,7,7,7,7,7,10,9,9,9,8,8,8,8,7,6,6,5,5,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,9,8,7,6,7,7,7,8,9,10,11,7,10,9,10,9,9,9,8,7,6,6,6,5,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,12,11,9,8,8,7,7,8,9,12,13,7,6,6,6,6,6,7,7,7,7,6,6,6,6,5,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,7,7,7,7,7,7,7,9,12,16,16,16,24,22,18,13,11,9,7,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
-1,-1,-1,-1,30,29,28,27,26,24,23,22,22,19,18,16,15,13,12,9,7,6,5,5,3,3,8,8,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,-1,-1,-1,-1,-1,-1,-1,25,25,25,25,25,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,45,45,45,45,44,43,32,25,25,25,25,25,25,25,25,25,25,25,25,25,-1,-1,-1,-1,-1,-1,-1,30,31,32,32,32,32,32,32,32,32,32,32,32,33,33,33,33,33,33,33,46,46,46,46,33,33,33,34,35,35,35,35,35,35,35,35,35,35,35,35,35,35,-1,-1,-1,-1,-1,-1,-1,22,22,22,22,22,22,22,22,22,22,22,4,4,4,4,4,4,5,6,7,8,9,9,10,11,13,13,13,14,15,15,16,17,17,18,19,19,19,20,20,21,22,24,24,-1,-1,-1,0,0,0,0,6,7,8,9,10,12,13,14,14,17,18,9,10,9,9,10,9,10,42,42,44,44,26,26,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,6,5,4,0,0,0,0,0,0,0,2,2,4,5,6,8,9,9,9,10,11,11,12,6,6,6,6,6,6,6,7,8,6,7,24,40,41,42,41,40,29,15,14,4,4,4,4,4,4,4,4,4,4,4,0,0,0,11,12,6,6,6,6,10,9,9,9,9,8,8,8,7,7,6,6,5,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,9,8,7,6,6,6,7,8,9,10,11,10,10,10,9,10,9,9,8,8,7,7,6,6,5,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,13,12,11,8,7,7,8,9,10,11,7,7,7,7,7,7,6,6,6,6,6,6,6,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,8,8,8,8,8,9,10,13,15,16,16,24,23,13,13,11,9,7,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
-1,-1,-1,-1,27,27,26,26,23,23,20,20,17,17,14,14,12,11,9,8,6,6,3,3,4,4,10,10,27,27,27,27,27,27,27,27,27,27,27,27,27,27,28,29,30,30,-1,-1,-1,-1,-1,-1,-1,23,25,25,25,25,25,25,27,27,27,27,27,27,27,27,27,27,27,27,27,25,25,25,27,41,42,43,45,44,43,43,25,25,25,25,25,25,25,25,25,25,23,23,23,-1,-1,-1,-1,-1,-1,-1,30,31,33,33,33,33,33,33,32,32,32,32,32,32,32,32,32,32,32,32,43,43,46,46,45,45,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,-1,-1,-1,-1,-1,-1,-1,22,20,20,20,20,20,20,20,20,20,20,22,22,22,4,4,4,4,4,4,6,8,8,8,10,10,10,12,12,12,14,14,14,16,16,17,18,18,19,20,20,22,22,22,-1,-1,-1,0,0,0,0,6,6,7,7,10,10,13,13,16,16,10,10,10,10,10,10,10,10,44,44,40,40,13,13,6,6,6,6,6,6,6,6,6,6,7,7,7,7,6,5,2,1,0,0,0,0,0,0,0,2,4,4,6,6,7,8,10,11,12,12,14,14,6,8,7,6,8,7,6,8,6,6,8,38,39,40,42,41,40,6,4,4,6,6,6,6,6,6,6,6,4,4,2,0,0,0,11,7,6,6,6,7,11,10,10,10,9,9,8,8,8,7,6,4,4,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,8,7,6,6,6,7,8,9,10,6,10,10,10,9,8,7,7,7,6,6,6,5,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,7,7,7,6,7,8,11,12,6,6,6,6,6,6,6,6,6,6,5,5,5,5,4,4,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,6,6,6,6,6,6,6,7,8,13,16,22,22,22,18,16,14,12,9,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
-1,-1,-1,-1,28,28,25,25,24,23,21,20,18,14,13,11,10,8,7,5,4,3,3,3,3,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,26,27,-1,-1,-1,-1,-1,-1,-1,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,43,44,45,45,45,45,24,24,24,24,24,24,24,24,24,24,22,22,22,22,22,22,-1,-1,-1,-1,-1,-1,-1,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,40,40,46,46,46,46,31,31,31,31,31,31,31,32,33,33,33,33,33,33,33,-1,-1,-1,-1,-1,-1,-1,19,19,19,19,19,19,19,19,19,19,19,19,19,4,4,4,4,4,4,6,6,6,8,9,10,10,11,12,12,13,13,13,13,14,15,15,16,17,17,18,19,19,20,21,-1,-1,-1,0,0,0,0,6,6,9,9,10,11,13,13,14,10,11,10,11,10,11,22,22,44,44,38,38,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,4,0,0,0,0,0,0,0,4,5,6,6,7,8,8,9,10,10,11,12,6,6,6,5,5,6,5,5,6,5,25,27,40,42,42,42,21,8,7,6,6,6,6,6,6,6,4,4,4,4,4,4,0,0,0,10,6,6,6,6,6,9,8,8,8,7,7,6,6,6,6,5,4,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,7,6,6,6,6,7,7,9,10,11,15,9,8,8,7,7,7,6,6,5,6,6,5,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,8,9,10,11,12,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,4,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,10,11,7,7,8,8,8,8,8,9,11,13,15,21,19,15,13,12,12,12,9,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
-1,-1,-1,-1,27,26,25,23,22,21,20,18,17,15,14,12,11,9,8,6,5,4,3,3,4,5,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,-1,-1,-1,-1,-1,-1,-1,23,24,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,45,45,45,45,45,45,25,24,23,23,23,23,23,23,23,23,23,23,23,23,23,23,-1,-1,-1,-1,-1,-1,-1,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,31,32,46,46,46,46,45,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,-1,-1,-1,-1,-1,-1,-1,20,19,19,19,19,19,20,20,20,20,20,20,20,20,20,4,4,4,4,4,5,6,7,7,8,9,10,11,11,12,13,13,14,15,15,16,17,17,18,19,19,20,21,22,-1,-1,-1,0,0,0,0,5,6,7,9,10,11,12,14,15,9,9,10,11,10,9,10,42,43,44,44,29,27,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,0,0,0,0,0,0,0,2,4,6,7,7,8,9,9,10,11,11,12,13,6,6,7,6,7,8,7,7,6,31,41,42,42,42,42,22,5,4,4,4,4,4,4,4,4,5,5,5,5,5,4,0,0,0,11,12,6,6,10,10,9,9,9,8,8,7,7,7,6,6,5,5,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,8,7,6,7,7,8,8,9,9,10,10,10,9,9,8,7,7,6,6,5,5,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,7,8,9,10,11,12,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,10,11,12,13,7,7,7,7,6,6,7,12,14,22,22,22,22,19,14,12,9,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
-1,-1,-1,-1,26,25,25,22,22,20,19,17,15,14,11,11,7,7,4,4,3,3,3,5,6,30,31,31,31,31,32,32,32,32,32,32,33,33,33,33,33,35,35,35,35,36,-1,-1,-1,-1,-1,-1,-1,22,22,23,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,24,22,24,25,29,35,40,40,44,45,45,45,45,22,22,22,22,22,22,21,-1,-1,-1,-1,-1,-1,-1,39,39,39,39,39,39,39,38,38,38,38,38,37,36,36,37,37,36,35,35,35,35,35,45,46,46,45,45,34,34,32,32,32,32,32,31,31,31,31,31,31,31,-1,-1,-1,-1,-1,-1,-1,20,18,18,18,18,18,18,20,20,20,20,20,16,16,11,4,4,4,4,4,4,5,7,7,7,9,9,10,11,11,12,12,13,14,14,14,16,16,16,16,18,18,18,20,-1,-1,-1,0,0,0,0,6,7,7,10,10,12,13,16,18,10,10,10,11,11,10,10,44,44,43,23,22,6,5,5,6,7,6,5,5,6,7,7,6,6,6,7,7,5,5,5,5,4,0,0,0,0,0,0,0,3,5,6,7,9,9,9,9,11,11,11,5,6,6,7,5,6,7,5,7,7,6,8,9,9,14,21,22,26,25,25,25,25,18,13,12,7,5,5,5,5,5,5,2,0,0,0,8,8,8,8,7,7,9,9,9,9,8,7,7,7,7,6,5,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,8,8,8,11,11,10,7,7,8,8,8,9,16,12,11,8,8,8,7,6,5,4,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,6,6,6,5,6,6,7,8,5,5,5,5,5,5,5,6,6,4,4,5,5,6,6,5,4,4,4,5,5,4,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,5,5,5,5,5,5,5,5,6,7,9,10,12,14,14,21,18,15,13,11,9,7,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
-1,-1,-1,-1,29,28,28,25,25,24,23,21,18,18,15,15,12,12,9,8,6,5,4,3,3,6,6,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,29,29,29,-1,-1,-1,-1,-1,-1,-1,24,24,24,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,42,45,45,45,45,45,45,24,24,24,24,24,24,24,24,24,24,24,24,-1,-1,-1,-1,-1,-1,-1,34,34,34,34,34,34,34,34,34,33,33,33,33,33,33,33,33,33,33,33,33,46,46,46,46,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,-1,-1,-1,-1,-1,-1,-1,21,21,21,21,21,21,21,21,21,21,21,21,21,4,4,4,4,4,5,7,7,7,9,10,11,11,12,12,12,14,14,14,16,16,16,18,18,18,19,20,20,21,22,23,-1,-1,-1,0,0,0,0,5,6,6,9,9,10,11,13,16,16,10,10,10,10,10,11,10,28,43,44,44,28,28,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,6,6,6,0,0,0,0,0,0,0,2,3,4,7,7,8,9,9,9,11,11,11,13,6,6,8,6,6,7,6,6,7,7,8,9,38,42,42,42,42,42,9,4,4,4,4,4,4,4,4,4,4,4,4,0,0,0,6,6,6,7,7,10,9,9,9,9,8,8,7,7,7,6,6,5,5,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,10,9,8,8,8,7,7,7,8,9,10,10,10,9,9,9,8,7,6,6,6,5,5,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,10,9,8,7,6,7,8,9,10,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,13,14,8,6,6,6,6,7,8,11,14,16,23,23,20,16,14,11,9,7,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
-1,-1,-1,-1,26,25,24,22,21,19,18,17,16,14,13,11,10,8,7,5,3,3,3,3,12,12,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,24,24,-1,-1,-1,-1,-1,-1,-1,23,23,23,23,23,23,23,23,23,25,25,25,25,25,25,25,25,25,25,25,43,45,45,45,45,45,30,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,22,21,-1,-1,-1,-1,-1,-1,-1,28,28,28,28,28,28,28,28,28,28,28,28,28,28,28,29,29,29,29,29,29,29,44,45,46,46,44,29,29,29,29,29,29,31,31,31,31,31,32,32,32,31,-1,-1,-1,-1,-1,-1,-1,20,20,19,19,19,19,20,20,20,20,20,20,20,20,5,4,4,4,4,4,4,5,6,7,7,8,9,9,10,11,12,13,13,14,15,15,16,17,17,18,19,19,20,20,-1,-1,-1,0,0,0,0,6,8,9,11,11,13,14,15,16,9,9,9,9,9,9,10,44,44,43,42,18,18,7,7,7,7,7,6,6,6,6,6,6,6,6,6,6,6,6,6,5,5,0,0,0,0,0,0,0,4,4,5,5,6,7,7,8,9,11,12,13,6,6,6,7,7,6,7,7,24,40,41,42,42,42,27,9,9,4,4,4,4,4,4,4,4,4,5,5,5,5,3,2,0,0,0,10,11,11,12,6,10,10,9,9,9,8,8,7,6,6,6,6,6,5,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,8,7,6,6,6,7,8,9,10,10,9,9,8,8,7,6,7,7,7,6,6,5,4,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,9,10,11,7,7,7,7,7,7,6,6,6,6,6,6,6,5,5,5,4,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,9,10,11,12,8,8,8,9,9,9,8,11,13,20,20,20,20,17,15,11,9,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4
